loss,accuracy,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,summary/epoch/0,summary/train_loss/0,summary/train_acc/0,summary/val_loss/0,summary/val_acc/0
2.470758018039522,0.23088923556942278,1713026918,checkpoint_000000,True,False,1,340bf_00003,2024-04-13_16-48-39,81.59571886062622,81.59571886062622,49797,31b6d15afa2d,172.28.0.12,81.59571886062622,1,1.0,2.6242297451670575,0.14285714285714285,2.470758018039522,0.23088923556942278
2.4016029210317704,0.2589703588143526,1713026988,checkpoint_000001,True,False,2,340bf_00003,2024-04-13_16-49-49,70.34927773475647,151.9449965953827,49797,31b6d15afa2d,172.28.0.12,151.9449965953827,2,1.0,2.6242297451670575,0.14285714285714285,2.470758018039522,0.23088923556942278
2.443299651145935,0.25585023400936036,1713027059,checkpoint_000002,True,False,3,340bf_00003,2024-04-13_16-51-00,70.76142239570618,222.70641899108887,49797,31b6d15afa2d,172.28.0.12,222.70641899108887,3,1.0,2.6242297451670575,0.14285714285714285,2.470758018039522,0.23088923556942278
2.1179472037724087,0.31981279251170047,1713027130,checkpoint_000003,True,True,4,340bf_00003,2024-04-13_16-52-11,70.98141241073608,293.68783140182495,49797,31b6d15afa2d,172.28.0.12,293.68783140182495,4,1.0,2.6242297451670575,0.14285714285714285,2.470758018039522,0.23088923556942278
