loss,accuracy,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,summary/epoch/0,summary/train_loss/0,summary/train_acc/0,summary/val_loss/0,summary/val_acc/0
5.632366085052491,0.1359375,1713025927,checkpoint_000000,True,False,1,24347_00000,2024-04-13_16-32-10,90.72663307189941,90.72663307189941,58565,20096fd824e4,172.28.0.12,90.72663307189941,1,1.0,3.05786048798334,0.15846994535519127,5.632366085052491,0.1359375
98.65395298004151,0.1046875,1713026006,checkpoint_000001,True,False,2,24347_00000,2024-04-13_16-33-31,81.57809400558472,172.30472707748413,58565,20096fd824e4,172.28.0.12,172.30472707748413,2,1.0,3.05786048798334,0.15846994535519127,5.632366085052491,0.1359375
5.162513303756714,0.2375,1713026089,checkpoint_000002,True,False,3,24347_00000,2024-04-13_16-34-51,79.29066705703735,251.59539413452148,58565,20096fd824e4,172.28.0.12,251.59539413452148,3,1.0,3.05786048798334,0.15846994535519127,5.632366085052491,0.1359375
3.362035870552063,0.2046875,1713026167,checkpoint_000003,True,False,4,24347_00000,2024-04-13_16-36-09,78.67526531219482,330.2706594467163,58565,20096fd824e4,172.28.0.12,330.2706594467163,4,1.0,3.05786048798334,0.15846994535519127,5.632366085052491,0.1359375
2.378601050376892,0.2109375,1713026251,checkpoint_000004,True,False,5,24347_00000,2024-04-13_16-37-33,83.92687225341797,414.1975317001343,58565,20096fd824e4,172.28.0.12,414.1975317001343,5,1.0,3.05786048798334,0.15846994535519127,5.632366085052491,0.1359375
