loss,accuracy,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,summary/epoch/0,summary/train_loss/0,summary/train_acc/0,summary/val_loss/0,summary/val_acc/0
373.9722751270641,0.10764430577223089,1713040120,checkpoint_000000,True,False,1,4743a_00003,2024-04-13_20-28-41,89.57296013832092,89.57296013832092,111213,31b6d15afa2d,172.28.0.12,89.57296013832092,1,1.0,2.980110384169079,0.16549570647931303,373.9722751270641,0.10764430577223089
180.5936203436418,0.17628705148205928,1713040197,checkpoint_000001,True,False,2,4743a_00003,2024-04-13_20-29-58,77.66505312919617,167.2380132675171,111213,31b6d15afa2d,172.28.0.12,167.2380132675171,2,1.0,2.980110384169079,0.16549570647931303,373.9722751270641,0.10764430577223089
26.260360522703692,0.1294851794071763,1713040274,checkpoint_000002,True,False,3,4743a_00003,2024-04-13_20-31-15,76.79026556015015,244.02827882766724,111213,31b6d15afa2d,172.28.0.12,244.02827882766724,3,1.0,2.980110384169079,0.16549570647931303,373.9722751270641,0.10764430577223089
4.2770359787074,0.22308892355694226,1713040352,checkpoint_000003,True,False,4,4743a_00003,2024-04-13_20-32-32,77.22621893882751,321.25449776649475,111213,31b6d15afa2d,172.28.0.12,321.25449776649475,4,1.0,2.980110384169079,0.16549570647931303,373.9722751270641,0.10764430577223089
2.6754898699847134,0.20904836193447737,1713040428,checkpoint_000004,True,False,5,4743a_00003,2024-04-13_20-33-49,76.38145470619202,397.63595247268677,111213,31b6d15afa2d,172.28.0.12,397.63595247268677,5,1.0,2.980110384169079,0.16549570647931303,373.9722751270641,0.10764430577223089
